pmi10	raw_co10_x	pmi4	raw_co10_y	raw_freq	cw
-0.50113213	1	0.41117865	1.0	30645	begin/adv
-0.12225728	5	0.27861825	3.0	105186	begin/noun
-0.22507638	12	-0.7014877	3.0	280945	begin/verb
3.1922169	2	3.4067311	1.0	1545	beginner/noun
2.3313067	2	3.2428937	2.0	3632	begroet/verb
0.010806156	1	0.9194648	1.0	18518	begroting/noun
-0.43849424	1			28925	behaal/verb
-0.23734052	2			47110	behalve/comp
-0.37249258	1			27083	behandeling/noun
4.2287807	1			272	behang_papier/noun
0.21417387	2	1.1268655	2.0	29977	behoorlijk/adj
1.4288597	2	1.6494087	1.0	8888	behulp/prep
0.27702156	7	0.34278938	3.0	98533	beide/det
1.9016939	7	1.968119	3.0	19416	beide/pron
0.5402321	1			10826	beiden/adv
4.292847	1			256	beijver/verb
7.623662	1			9	beim/name
4.8689404	1			143	being/name
4.2285943	1	5.1422586	1.0	270	beitel/noun
2.85293	1			1077	bejegen/verb
1.648948	1	2.5592933	1.0	3586	bek/noun
-0.8278856	3	-1.0160792	1.0	128314	bekend/adj
-0.8416811	1			43245	bekijk/verb
1.3010268	1			5046	beklemtoon/verb
2.064199	1			2353	beklimming/noun
2.0407922	1	2.9520092	1.0	2430	bekostig/verb
-0.6730218	1			36697	bel/verb
2.8721812	1			1051	bel_terug/verb
0.8296416	1			8131	belachelijk/adj
0.7124072	3			27410	beland/verb
-0.7744643	2			80766	belang/noun
-0.6302354	6	-0.81652164	2.0	209497	belangrijk/adj
-0.467673	1			29860	belangstelling/noun
2.827963	1			1120	belasting_verhoging/noun
1.6576148	1			3545	beleefd/adj
-0.9173216	1	-0.005246669	1.0	46588	beleid/noun
2.8284225	1			1093	belichting/noun
1.4971931	1			4184	beloofd/adj
0.5500203	1	1.4581984	1.0	10822	beloon/verb
3.1001236	1	4.011724	1.0	841	belust/adj
-0.32054868	387	-0.5393153	125.0	9938754	ben/verb
1.3879122	1			4666	ben_af/verb
3.1720314	1			776	ben_door/verb
1.1685944	1			5835	ben_kwijt/verb
0.7949197	2			16845	ben_toe/verb
0.45023158	1			11883	ben_uit/verb
0.20108896	1			15268	ben_weg/verb
3.4560926	2			1182	benadeeld/adj
0.48361394	2	1.3989229	2.0	22855	benadruk/verb
2.127972	8	0.96202826	1.0	17699	beneden/adv
5.084688	1			114	beneden_hoek/noun
2.685438	1			1267	bengel/verb
0.6993281	1			9255	benut/verb
1.2397143	1			5414	beoogd/adj
-0.46162724	2	-0.23959932	1.0	58714	bepaald/adj
5.718243	1			61	bepakt/adj
1.5922691	1			3784	bepalend/adj
1.6124628	1	2.5270164	1.0	3694	bepaling/noun
-0.5959096	1			33838	beperk/verb
-0.5808307	1			33306	beperkt/adj
-0.36133447	1			26869	bereid_voor/verb
-0.7387918	2			78177	bereik/verb
2.6301727	1			1340	berekend/adj
1.5036728	4	1.0291992	1.0	16558	berg/noun
4.449086	1			219	berg_hok/noun
-0.5541504	1	0.34266475	1.0	35184	bericht/noun
0.18219489	1			15962	berichtgeving/noun
-0.23453431	1			23594	beroemd/adj
-0.8699715	1			44649	beroep/noun
4.017711	1			333	beroep_bezigheid/noun
2.3916328	1			1720	beroering/noun
1.4272857	1			4523	beschadigd/adj
-0.22290635	1	0.6864629	1.0	23428	bescherm/verb
-0.7904423	1			40989	beschouw/verb
1.171499	1	2.0878334	1.0	5730	beschrijving/noun
8.434592	1			4	beschrijving_lust/noun
-0.04614714	1			19572	beschuldig/verb
0.0067999633	2			36761	besef/verb
0.07591118	1			17467	beslag/fixed
-1.1147174	1			56883	beslis/verb
1.1332461	2	2.0434008	2.0	12013	beslissend/adj
-0.473422	2	0.43800238	2.0	59799	beslissing/noun
0.0058613443	5			94053	besluit/verb
0.7496616	2			17728	bespreek/verb
0.68648267	1			9413	bespreking/noun
7.181829	1	8.100697	1.0	14	bespuw/verb
0.36964908	1	1.2780424	1.0	12911	best/adj
1.1814108	3			17104	best/noun
-0.14918205	7	-1.1828973	1.0	151384	besta/verb
0.3282133	2	0.54519814	1.0	26854	bestaan/noun
0.5368961	1			10882	beste/adj
2.6396368	1			1324	beste/det
-0.43044943	1	0.4816081	1.0	28649	besteed/verb
2.1426873	2	3.0510125	2.0	4424	bestel_wagen/noun
1.7184968	1	2.629064	1.0	3335	bestemd/adj
1.5713897	1			3891	bestraf/verb
0.58263427	1			10422	bestudeer/verb
-1.1856593	1	-0.27581084	1.0	61240	bestuur/noun
-0.8994349	1	0.010488858	1.0	46000	bestuurder/noun
-1.2997535	2			137583	betaal/verb
2.9698074	1			959	betast/verb
-0.9230286	2			93316	beteken/verb
0.72808325	2	0.9486308	1.0	17935	betekenis/noun
2.0342517	2			4859	betonnen/adj
1.4256067	2			9024	betoog/verb
1.1063435	1	2.019151	1.0	6169	betreed/verb
0.20800191	3	0.7163082	2.0	45210	betref/verb
-1.0750729	1			54538	betrokken/adj
3.4774015	2			1158	betwist/adj
3.5890281	1			512	betwistbaar/adj
4.2915897	3	4.7977753	2.0	765	beugel/noun
3.364431	2	3.5838702	1.0	1291	beuk/verb
1.3276172	1			4998	beursgenoteerd/adj
0.7023791	2	1.6162661	2.0	18370	beurt/noun
-0.46124128	1			29453	bevat/verb
0.21618575	3	0.029536895	1.0	45058	bevestig/verb
-1.0093104	1	-0.09690826	1.0	51052	bevolking/noun
0.7795803	1			8588	bevrijd/verb
0.21721092	1			14991	bewaar/verb
-0.6617071	1			35944	beweer/verb
0.8555072	4	1.0751784	2.0	31601	beweging/noun
1.4902397	1			4180	bewerking/noun
-0.33535296	2	-0.115461215	1.0	52009	bewijs/verb
1.8807299	1			2845	bewijsmateriaal/noun
0.8215079	1			8206	bewonder/verb
-1.1169033	1	-0.20826119	1.0	57450	bewoner/noun
0.46232438	3			34997	bewust/adj
5.7165914	1			61	bezakt/adj
3.760129	1	4.672487	1.0	434	bezeer/verb
0.51125747	6	0.7309517	3.0	66821	bezig/adj
1.9487886	4	2.5733604	3.0	10582	bezig/part
2.196939	2	3.1088684	2.0	4137	bezigheid/noun
2.4498925	4	3.0778546	3.0	6388	bezoek/adj
-0.35371447	2	-0.13744123	1.0	53195	bezoek/noun
-0.23798244	3			71043	bezoeker/noun
1.5074142	1			4141	bezweer/verb
4.008698	1			341	bh/noun
-1.5370096	1			86654	bied/verb
-1.0611575	1			53920	bied_aan/verb
0.6846341	1			9441	bij/noun
-0.8498557	1			43595	bij/part
-0.1758401	81	-0.56977457	22.0	1803877	bij/prep
1.3761241	1			4705	bijeen/adj
2.905163	1			1012	bijgestaan/adj
2.0019033	2	2.2241623	1.0	4996	bijgevolg/adv
3.039318	2	3.2517405	1.0	1795	bijl/noun
-0.028958982	10	-0.035290163	4.0	192484	bijna/adv
0.42635205	11	0.73622334	6.0	132829	bijvoorbeeld/adv
-1.3955731	1			75089	bijzonder/adj
9.820887	1	10.739754	1.0	1	bikini-stukjes/noun
3.025852	1	3.9343085	1.0	909	bikini/noun
2.0568452	2	2.2741702	1.0	4768	bil/noun
0.7101786	1			9159	bind/verb
9.179032	1			2	bindsel/noun
0.82970387	5			40639	binnen/adv
3.212009	1			746	binnen/fixed
-0.986797	1			49935	binnen/part
0.16857268	8	0.60965115	5.0	125900	binnen/prep
4.5563846	1			195	binnen_band/noun
4.172088	1			286	binnen_deur/noun
5.007077	1			124	binnen_grens/noun
5.123593	1	6.026851	1.0	113	bioboeren/noun
0.6872058	1			9400	bitter/adj
2.910385	1			1024	blaar/noun
-0.4153557	1			28154	blad/noun
0.4630856	2	0.6220377	1.0	26133	bladzij/noun
0.69009537	2	0.9075814	1.0	18742	blauw/adj
1.4981158	1	2.4069948	1.0	4187	blauw/noun
2.419808	1	3.3347905	1.0	1647	blazer/noun
1.0140157	3	0.82691056	1.0	20283	blessure/noun
-0.07664966	2			40346	blij/adj
2.1077254	227	2.7675958	177.0	516893	blijf/verb
0.9239187	2			14744	blijf_over/verb
0.47706032	1			11616	blijf_uit/verb
-0.76773804	7	-1.7993567	1.0	279801	blijk/verb
0.35823345	3	0.8667033	2.0	38861	blijkbaar/adj
2.8203971	20	3.50987	16.0	22175	blik/noun
2.5955505	1			1401	blik_vooruit/verb
6.069032	1			43	blindenstok/noun
-0.18330804	1			22430	bloed/noun
2.2268577	1			2022	bloed/verb
0.80886596	2			16651	bloem/noun
2.8457997	1			1095	bloem_bak/noun
3.197419	1			762	bloemkool/noun
3.6175416	1	4.5261464	1.0	505	bloemschikken/verb
1.2816871	2	1.4998672	1.0	10331	blok/noun
0.6092869	1			10235	blokkeer/verb
1.0847104	1			6292	blond/adj
3.0653503	1	3.971692	1.0	883	bloot/noun
1.7284635	1			3319	bloot/part
4.543282	1			199	blootsvoets/adj
5.0119596	1			124	blows/name
4.6204576	1	5.53781	1.0	182	boarding/noun
1.5256417	3	2.0317547	2.0	12150	bocht/noun
0.700211	2			18657	bod/noun
0.24878909	1			14522	bodem/noun
-0.057054084	8	-0.1265832	3.0	157857	boek/noun
0.19101866	2			30916	boer/noun
6.1382766	1			40	boerenslimheid/noun
2.8083208	1	3.717109	1.0	1134	boerin/noun
-0.55612665	1			32969	boete/noun
2.911183	1			1012	boetiek/noun
2.9128313	2			2024	bol_DIM/noun
4.278643	1			258	bol_vormig/adj
5.684121	1			63	bolero/noun
6.5743957	1	7.4816575	1.0	26	bolognaise/noun
3.462611	1			584	bonbon/noun
-0.43168452	1			28798	bond/noun
5.7034764	1	6.6005955	1.0	65	bondig_heid/noun
-0.3540566	1			27001	bondscoach/noun
3.4550176	1			585	bonk/verb
1.2964694	1	2.2072291	1.0	5111	bont/adj
9.127739	1			2	bonzaï/noun
-0.6286843	1	0.2834633	1.0	34900	boodschap/noun
9.820887	1			1	boodschappenrekje/noun
2.6728158	1	3.586898	1.0	1280	boog/verb
0.876744	4	1.498113	3.0	31144	boom/noun
3.9721382	2	4.192969	1.0	697	boomstam/noun
5.556799	2	5.7795353	1.0	143	boomtak/noun
2.294142	2			3762	boor/verb
0.968622	2	1.1859305	1.0	14161	boord/noun
0.5348915	2			22151	boos/adj
0.6185304	2			20061	boot/noun
-0.16085295	1			21848	bord/noun
4.7513013	6	5.2593756	4.0	964	borduur/verb
1.2778257	2	2.1892712	2.0	10381	borst/noun
6.488682	1			28	borst_controle/noun
6.455316	1			30	bos_muis/noun
1.1297652	1			6007	boter/noun
0.27096796	1			14401	bots/verb
-1.1235843	1			57585	bouw/verb
4.94036	1			136	bouw_kraan/noun
2.8764617	1	3.791097	1.0	1043	bouwsel/noun
4.1201086	1			304	bouwterrein/noun
1.1099758	3	0.9233985	1.0	18407	boven/adv
0.25374267	5	-0.4457274	1.0	72337	boven/prep
3.357701	1			645	boven_lijf/noun
0.33777222	11	-0.4498413	2.0	145076	bovendien/adv
4.243329	2	4.4565535	1.0	540	bovenleiding/noun
3.8769066	1	4.7953157	1.0	382	bovenlichaam/noun
0.42412463	1			12172	bovenop/prep
2.5794845	1	3.4908056	1.0	1413	boventoon/noun
5.5114307	1	6.422266	1.0	75	brand_deur/noun
6.3183365	1			34	brand_veiligheid_voorschrift/noun
1.202609	1			5612	brandstof/noun
7.1571364	2	7.3724585	1.0	29	brandstof_systeem/noun
-0.4764085	1	0.42896155	1.0	30254	brandweer/noun
1.929322	2			5500	brandweerman/noun
2.7585664	1			1176	bravoure/noun
-0.7844726	1			40663	breed/adj
0.24624331	2			29352	breek/verb
0.35775444	1	1.26909	1.0	13050	breek_af/verb
0.89924866	1	1.8102527	1.0	7603	breek_door/verb
0.5997743	1			10252	breek_in/verb
1.0519856	1			6507	breek_open/verb
6.083683	46	6.8790245	41.0	1959	brei/verb
7.255937	1	8.174805	1.0	13	brei_club/noun
5.6965785	2			126	brei_werk/noun
-0.3441304	1			26603	breid_uit/verb
2.593236	3	3.5046756	3.0	4180	brein/noun
5.480333	1	6.395949	1.0	77	breinaald/noun
-0.95568424	5	-0.96074826	2.0	243129	breng/verb
0.23393667	1			14715	breng_aan/verb
0.2886039	1			13936	breng_door/verb
0.33906582	1			13237	breng_mee/verb
-0.106822856	1			21073	breng_over/verb
4.234762	1			270	bretel/noun
9.820887	1	10.739754	1.0	1	bretel_band/noun
0.9030799	1	1.8124235	1.0	7577	breuk/noun
3.1882262	1	4.0914173	1.0	783	bridge/noun
1.1250702	1			6026	brief_DIM/noun
2.2902813	3	2.795262	2.0	5669	bril/noun
4.165594	1	5.077662	1.0	289	broche/noun
5.1475906	1			108	broeder_paar/noun
1.1972184	2	2.109411	2.0	11232	broek/noun
3.8911643	1	4.802878	1.0	381	broekspijp/noun
2.838766	1			1086	broekzak/noun
0.57081467	4	0.7898095	2.0	42077	broer/noun
3.4336705	1	4.344284	1.0	601	brok_DIM/noun
3.523432	8	3.0410163	2.0	4561	brom_fietser/noun
3.387625	1			662	bromfiets_ster/noun
2.4554849	1	3.3669293	1.0	1602	brouw/verb
1.7345992	1	2.6417193	1.0	3310	brouwer/noun
0.6135606	2	0.8300361	1.0	20263	brug/noun
2.6274261	1	3.540356	1.0	1340	brui/noun
0.83015215	1	1.7420967	1.0	8126	bruin/adj
2.424091	1	3.3350186	1.0	1654	brul/verb
6.3168316	1			35	bruyn/noun
4.0277205	1			333	btw_tarief/noun
2.4256868	1			1642	buik_pier/noun
1.2361561	1	2.1472216	1.0	5413	buis/noun
2.5909028	1	3.5022457	1.0	1395	buiten/part
0.32441348	5	1.0108042	4.0	67390	buiten/prep
8.722274	1			3	buiten_frame/noun
0.41410387	1			12331	buitengewoon/adj
1.5949818	1			3761	buitenkant/noun
0.32300153	1	1.2337636	1.0	13528	buitenlander/noun
0.06823731	3	-0.11972306	1.0	52661	buitenlands/adj
2.0712838	1			2365	buitenspel/adj
3.46817	1			576	buitenspel_val/noun
6.3078494	1	7.2244844	1.0	34	bultenaar/noun
0.7541682	1			8738	bundel/noun
-0.955046	2	-0.7420108	1.0	98304	burgemeester/noun
0.11260918	3	0.61820346	2.0	49948	burger/noun
1.2529621	2			10631	burgerlijk/adj
6.6480546	2	7.5617003	2.0	48	burgerlijk_partij_stelling/noun
-0.6864853	1	0.22080062	1.0	37339	bus/noun
0.87675375	1	1.788476	1.0	7748	buurman/noun
3.4503863	1			595	buurmeisje/noun
-0.12370944	3			63283	buurt/noun
2.273332	1	3.1875825	1.0	1910	cabine/noun
1.7190572	1			3369	cadeau_DIM/noun
-0.06294287	2			39812	café/noun
5.3481054	1			88	caleidoscoop/noun
-0.3864302	1	0.52467734	1.0	27462	camera/noun
0.57311547	1			10476	capaciteit/noun
8.434592	1			4	capeje/noun
9.820887	1			1	caramelvla/noun
6.433112	1	7.338557	1.0	30	caravaan/noun
1.3878905	1			4653	catalogus/noun
1.5147107	1			4117	cd-rom/noun
0.87395453	5	0.17199165	1.0	39128	cd/noun
4.455378	1			216	ceintuur/noun
-0.4883778	2			60925	centrum/noun
1.0411597	1			6657	champagne/noun
0.6113414	1			10198	chaos/noun
1.1789019	5			29037	chauffeur/noun
8.722274	1			3	chicano/noun
8.434592	1			4	chiru/noun
9.820887	1	10.739754	1.0	1	chocolade_kop_DIM/noun
5.423971	1	6.3345604	1.0	82	chouchou/noun
2.1340816	1			2201	christen-democratisch/adj
1.8444799	1	2.7584481	1.0	2937	christendom/noun
3.7315016	1	4.6419606	1.0	447	chroom/noun
-1.1904068	1			61366	cijfer/noun
0.6043354	1			10174	circuit/noun
1.2562946	1			5366	circus/noun
2.7623003	4	3.6739807	4.0	4705	cirkel/noun
8.722274	1	9.641142	1.0	3	cke/name
1.1234238	1			6075	claim/noun
4.8682337	1	5.783927	1.0	142	classics/noun
1.0945594	1			6218	cliché/noun
9.820887	1	10.739754	1.0	1	clip_das/noun
0.96108276	2			14200	cliënt/noun
-0.5766306	4	-0.35834688	2.0	132758	club/noun
4.786209	1			155	club_naam/noun
4.2479725	1			269	co/name
3.8030233	1			414	cocon/noun
1.0105039	3			20292	collectie/noun
0.9039411	2			15096	collectief/adj
-0.58949775	2	-0.36970043	1.0	67006	collega/noun
9.820887	1	10.739754	1.0	1	collega_goochelaar/noun
-0.3345109	1			25952	combinatie/noun
1.4762387	1			4328	comeback/noun
7.33598	1	8.254848	1.0	12	comedy_talent/noun
1.053425	1			6483	comfortabel/adj
-0.8190795	1			42369	commissie/noun
0.44729695	1			11898	communicatie/noun
1.0840439	1			6321	compensatie/noun
1.5006758	2			8323	compenseer/verb
-0.69405544	1	0.21645321	1.0	37346	competitie/noun
0.71682924	1			9061	complex/adj
2.1211348	1	3.0344918	1.0	2224	component/noun
0.38793468	1			12592	concentreer/verb
-0.46913308	1			29896	concert/noun
-0.493977	1	0.41984922	1.0	30422	conclusie/noun
0.519673	2	0.73965615	1.0	22082	concreet/adj
1.3338965	6	1.8391924	4.0	29463	concurrent/noun
3.364902	1			640	concurrente/noun
3.4605343	1			589	concurrentie_slag/noun
2.3800647	1			1714	conditioneel/adj
1.7501522	1			3257	condoom/noun
0.93532103	1			7315	conferentie/noun
0.109913245	1			16618	confronteer/verb
1.5088251	1	2.422171	1.0	4108	consensus/noun
5.733231	1			60	conservatrice/noun
0.6689223	1	1.5836456	1.0	9496	constructie/noun
-0.3220421	2			51208	contact/noun
1.409376	2	1.6248927	1.0	9162	container/noun
3.8093743	1	4.7144923	1.0	420	container_schip/noun
3.1787908	1			774	contra_bas/noun
-1.0770392	1			54888	contract/noun
2.2315507	1	3.1434247	1.0	1995	contractueel/adj
-0.29924354	2			50462	controle/noun
3.6879222	1			465	controle_groep/noun
5.4147773	1			82	controle_voet_bal/noun
0.15110272	2	0.3692166	1.0	32129	controleer/verb
9.820887	1	10.739754	1.0	1	convertibiliteitsplan/name
2.2974322	1			1863	corner/noun
0.388379	1	1.2990464	1.0	12634	correct/adj
1.4419903	1			4378	counter/noun
3.8497522	2	4.0694633	1.0	792	couture/noun
2.2249966	1			2039	cowboy/noun
1.4485302	3	1.261622	1.0	13152	creatief/adj
9.820887	1			1	crematoriumpje/noun
-0.30001426	1			25370	crisis/noun
0.42980495	1			12083	criticus/noun
0.2730137	1			14171	cruciaal/adj
2.1999364	1			2062	crème/noun
1.3664201	1	2.2755926	1.0	4777	culinair/adj
-0.85019225	1			43593	cultuur/noun
1.9190835	1	2.8315048	1.0	2735	cursist/noun
8.553939	1			4	custardpudding/noun
0.9556313	2	1.1734103	1.0	14342	daad/noun
-0.9718587	1			49482	daal/verb
-0.13100967	13	0.010065194	6.0	274838	daar/adv
0.30853942	20	0.7902831	13.0	272748	daar/noun
0.8770278	2	1.0956528	1.0	15479	daaraan/pp
0.79178685	10	0.5021588	3.0	84032	daarbij/pp
0.85411274	9	1.3632076	6.0	70989	daardoor/pp
0.7069221	2			18280	daarentegen/adv
0.6913842	5	1.6059898	5.0	46447	daarin/pp
-1.6989337	1	-0.7843399	1.0	101399	daarmee/pp
-0.14376791	2	0.07702453	1.0	42815	daarna/adv
0.2666355	4	0.48812833	2.0	56816	daarna/pp
-0.8165051	1	0.10108719	1.0	41842	daarnaast/pp
-0.18813646	6	-0.3713626	2.0	134112	daarom/pp
4.1060815	2			612	daaromtrent/pp
0.8478824	5	1.2505833	3.0	39749	daarop/pp
1.7301317	1			3276	daaropvolgend/adj
1.7454593	1	2.6563485	1.0	3254	daartegen/pp
-1.0471009	1			52923	daarvan/pp
0.6191335	8	0.5515499	3.0	79972	daarvoor/pp
-0.8152706	1			42394	dader/noun
1.2512527	1			5308	dag/fixed
-0.7319331	10	-0.7385915	4.0	388220	dag/noun
-1.0256068	1			51890	dagelijks/adj
3.102558	3	2.914559	1.0	2516	dagenlang/adj
-0.20798406	1			22984	dak/noun
0.46129453	2			23468	dame/noun
0.17813814	55	0.080468945	20.0	853168	dan/adv
-0.7644756	16	-1.2407528	4.0	640157	dan/comparative
1.6645627	1			3512	danig/adj
-0.20307162	2	0.015303584	1.0	45766	dankzij/prep
0.88468033	1	1.7981106	1.0	7680	danser/noun
7.33598	1			12	danseuse/noun
2.210851	1	3.1246407	1.0	2035	darm/noun
2.572347	1	3.485488	1.0	1416	dashboard/noun
-0.37542057	119	-0.8724448	29.0	3205717	dat/comp
-0.10192745	90	-0.16143234	34.0	1849436	dat/det
0.10775829	5	-0.5865239	1.0	83100	dat/noun
0.24292232	38	0.003904764	12.0	552171	dat/pron
1.1032945	1	2.0195997	1.0	6144	datzelfde/det
0.003666603	1511	-0.091944285	552.0	28074105	de/det
-0.8301986	4			170662	de/fixed
-0.70607793	7	-0.64658004	3.0	266348	de/name
1.7860935	1			3147	debutant/noun
0.9848978	1	1.8895949	1.0	7039	debuteer/verb
0.4361895	1			12024	decor/noun
3.6059284	2	4.5205317	2.0	1008	decoratief/adj
1.7875606	2	2.701343	2.0	6217	decreet/noun
0.40297315	2	0.6225928	1.0	24796	deel/fixed
-0.4806736	5	-1.1778035	1.0	150293	deel/noun
0.3665064	2			25865	deel/verb
1.4564308	2	1.6758133	1.0	8666	defensie/noun
-0.059161	2			39842	definitief/adj
6.0075793	2			91	deftig_heid/noun
3.987612	2			689	dein/verb
2.4382956	1			1625	dek/noun
4.5422616	1	5.4546485	1.0	198	deken_DIM/noun
2.5114565	2	3.4262838	2.0	3007	deksel/noun
1.9459573	1			2652	delicaat/adj
2.8564672	1			1071	demon/noun
2.9493804	1	3.8632317	1.0	972	demonstratief/adj
0.97462696	1			7072	demonstreer/verb
2.632096	1			1339	demp/verb
1.2910042	1			5095	den/adv
-0.61044234	2	-0.3969585	1.0	69160	den/name
-0.5643121	9	-1.154657	2.0	294025	denk/verb
1.040145	1			6617	depressie/noun
0.320161	9	-0.27602458	2.0	122562	der/name
3.7788477	1			421	derde/adv
-0.255021	6	-0.040264037	3.0	145516	derde/num
-0.9091378	1	0.0038494817	1.0	46067	dergelijk/adj
1.6947527	1			3421	derhalve/adv
-0.07381258	1	0.83545446	1.0	20181	dertien/num
1.3822929	1			4692	dertiende/num
-1.0233229	1			51959	dertig/num
0.97398674	1			7040	des/name
1.3428187	1	2.2544646	1.0	4880	design/noun
5.636549	1	6.540674	1.0	67	desinvestering/noun
4.925288	1	5.83819	1.0	135	desktop/noun
0.30859506	1	1.2199825	1.0	13724	deskundige/noun
1.440118	5	1.4367605	2.0	22010	detail/noun
1.1956912	1	2.1050892	1.0	5642	deugd/noun
-0.5401707	2	0.36963978	2.0	64045	deur/noun
5.3856153	2	6.2985744	2.0	170	deur_klink/noun
5.2262716	1	6.1446342	1.0	99	deur_stijl/noun
4.7164574	1	5.630028	1.0	166	deurknop/noun
0.058766507	41	-0.104069635	14.0	719674	deze/det
0.12988591	6	0.63740426	4.0	97788	dezelfde/det
0.45287162	1			11825	dialoog/noun
4.503502	1			206	dicht_houd/verb
0.10435218	1			16846	dichter/noun
0.09460532	81	0.14112723	34.0	1365392	die/det
0.05720641	144	-0.19212092	45.0	2519801	die/pron
0.30104873	2	1.2004924	2.0	28647	dief/noun
0.8056368	6	-0.07284337	1.0	49814	dien/verb
1.2385987	1			5407	dien_toe/verb
3.1974854	1			767	dienaar/noun
0.9608465	7	0.61936754	2.0	49858	diep/adj
2.121225	1			2225	diep/noun
1.2797912	1			5158	diepte/noun
-0.9742169	1			49373	dier/noun
1.3640167	3	2.280296	3.0	14182	diezelfde/det
0.5244418	3	0.33741364	1.0	33073	dik/adj
1.3444215	2			9636	dikwijls/adj
1.4088427	1			4574	dilemma/noun
1.46016	1	2.3737328	1.0	4313	dimensie/noun
0.32325724	6			80601	ding/noun
2.9298706	3	3.4351122	2.0	2999	ding/verb
-0.19244678	3	0.3059767	2.0	68535	dinsdag/noun
2.7959707	1			1148	dinsdag_morgen/noun
0.1347499	3			48699	direct/adj
1.7040664	1			3403	directeur-generaal/noun
1.3624936	2			9516	discipline/noun
1.887457	2			5689	discotheek/noun
0.27710703	3			42451	discussie/noun
5.4514384	1			81	discuswerpen/noun
-0.75907546	20	-0.7641056	8.0	795783	dit/det
1.4237276	2	2.3372707	2.0	8948	ditmaal/adv
-0.06518022	2			39724	divers/adj
3.225926	1			738	dixit/noun
0.31380922	4	0.5310133	2.0	54494	dochter/noun
2.527835	1			1496	doctor/noun
0.9702148	2			14377	dodelijk/adj
9.127739	1			2	doe-het-zelftijdperk/noun
-0.26939878	30	-0.8127165	7.0	731956	doe/verb
0.72201693	2			18115	doe_aan/verb
3.5190003	1			553	doe_in/verb
0.029466596	2	0.24520755	1.0	36337	doe_mee/verb
1.9897258	1			2568	doe_om/verb
1.1252235	3	0.93930346	1.0	18112	doe_voor/verb
0.21016388	1			15093	doek/noun
0.7998966	7	-0.23455471	1.0	58563	doel/noun
3.8130565	2			816	doel_gevaar/noun
3.027953	2	3.9425116	2.0	1792	doelbewust/adj
1.6688484	10	0.97081643	2.0	35208	doelman/noun
0.61460745	8	-0.5522004	1.0	80493	doelpunt/noun
6.5980186	2	7.496186	2.0	52	dof_op/verb
9.820887	1			1	dolenthousiast/noun
-0.5306014	3			95858	dollar/noun
0.34448865	1			13186	domein/noun
1.3065474	1			5028	dominant/adj
0.76977634	1	1.6738039	1.0	8695	donderdag_avond/noun
2.9147825	1	3.8178494	1.0	1017	donderdag_morgen/noun
-0.03491706	3	-0.22943069	1.0	58709	dood/adj
-1.1574935	1	-0.24944192	1.0	59610	dood/noun
5.1213155	1			114	dood_druk/verb
1.9640635	1			2641	doof/verb
1.327484	2			9878	door/adv
0.16438913	6	0.8978482	5.0	94179	door/comp
1.3282124	21	0.98603386	6.0	103759	door/part
0.049112733	74	0.29393852	38.0	1310789	door/prep
1.1747417	6	0.29849485	1.0	34319	doordat/comp
8.434592	1	9.353459	1.0	4	doordrinkbaarheid/noun
1.8198665	1	2.730765	1.0	3023	doorgang/noun
5.9237466	22	6.6373405	18.0	1090	doorgebroken/adj
3.6762717	1	4.5910187	1.0	469	doorheen/adv
0.9140595	1			7442	doorheen/prep
8.211449	1			5	doorn_tak/noun
5.8696427	1	6.7885103	1.0	52	doornstruik/noun
7.255937	1			13	doorvoelde/noun
1.2861825	2	1.5035025	1.0	10305	doos/noun
1.2996564	8	1.7411662	5.0	40639	dossier/noun
1.9261211	1	2.8389785	1.0	2708	dozijn/noun
1.8210177	3			9019	draad/noun
-0.46310303	2			59174	draag/verb
1.6346447	1			3624	draai/noun
0.06500605	3	-0.12099328	1.0	52340	draai/verb
2.9562476	1			963	draai_rond/verb
1.5860827	1	2.4982486	1.0	3805	draaiend/adj
